0.234915221271727	0.236685628725786	0.244093046701104	0.245559202107405	0.242596992421553	0.239039976567367	0.236744438964062	0.243441986358003	0.240193507601373	0.242721525868776	0.240387110038999	0.238658285732007	0.238970139412009	0.236157413843286	0.236917504518237	0.221960142358774	0.233142279959450	0.227658878161972	0.237342541676313	0.237053740845692	0.239918340619610	0.238738877002966	0.238292831195162	0.246063781712161	0.242084986324066	0.241875548418516	0.237609990890632	0.236314702282081	0.232980092334192	0.239120161384663	0.220588153531061	0.237320459754012	0.236610489578515	0.236461940594398	0.234735408871015	0.224330447718839	0.225300049728132	0.235245371407449	0.245375200700873	0.239726565538791	0.238039473550030	0.236592467700636	0.237627791811746	0.239218353617796	0.236748258271512	0.236090382506212	0.232111240079950	0.240276025120510	0.233679479603682	0.239786047794302	0.235254528380507	0.235440097817259	0.233623201209180	0.244360573537278	0.241003342533242	0.240438291433631	0.239727760755974	0.239648948732011	0.236266935240855	0.236141204480811	0.235540594253769	0.231141145528842	0.234967640509559	0.234804110322034	0.243485521801689	0.240763515298788	0.236060539325452	0.239084762425328	0.240439315997625	0.239473097265246	0.247611632903079	0.240728329717361	0.239599958398710	0.245258899404329	0.241647525451368	0.241281939940494	0.245957194339469	0.247064111460976	0.246024168354914	0.237013922192614	0.231895009070220	0.228917935916266	0.234119375119766	0.232873857255936	0.229167735353402	0.230309324504170	0.230757515939049	0.238322710828294	0.236485513550595	0.241594703912181	0.237614749356463	0.243303143461455	0.244098531069758	0.246054832026929	0.244727454539679	0.243689904942339	0.247590885420096	0.238602461579963	0.242487773327490	0.232484606740657	0.244751859350261	0.238388341739221	0.243418140618035	0.236828322305059	0.227354360379519	0.235105605552197	0.235513708021632	0.235795825763999	0.237085715415235	0.234307332962525	0.231888099306132	0.235375079153611	0.237835431767765	0.236572880719528	0.238147710216208	0.238660602052726	0.240392730496863	0.236412971305871	0.236212141282170	0.235692708879373	0.235735033222217	0.234612896742296	0.231868988626340	0.220953219588750	0.228121362065595	0.230334049014345	0.246280364516839	0.251773991968728	0.253876787714406	0.249350971358995
0.164747014262781	0.166476145140917	0.173563991823725	0.174020567852359	0.170710551234947	0.169012979494866	0.164302559595648	0.169148734617605	0.166169005100050	0.167909079740944	0.167266136113113	0.165276240008516	0.164803960648945	0.162565283008141	0.163898206363280	0.152911344086864	0.159989664596453	0.158807366112592	0.163209352916382	0.163873528572497	0.166328735989352	0.165765730451677	0.165038293090885	0.171022205113847	0.168628551235536	0.167942775893482	0.163054587956093	0.163573059067402	0.163968948096559	0.168145784938870	0.150001174729813	0.160563005973018	0.163611583824079	0.160443279304558	0.160494325804067	0.152424439281626	0.156051990566285	0.159656906954332	0.166898347211291	0.163965907496633	0.165773804646335	0.162612049140357	0.160161245606645	0.162168583060531	0.160805136881719	0.160409761155685	0.159876192896263	0.165821449108300	0.163505948971011	0.168573726613724	0.164749374953725	0.165729245203161	0.164587209744114	0.168087941726934	0.166589959493171	0.166133587096763	0.166379277396213	0.165226062548492	0.165396987135099	0.163601312491506	0.163937948808519	0.163631308472832	0.164454165455769	0.161223081147967	0.167975629269196	0.167228044554564	0.163315025782331	0.167361778741984	0.169262609871889	0.171579054004054	0.175480847380505	0.170271525055893	0.170033717772606	0.172531472284607	0.169289463212613	0.167838665705598	0.171148322446650	0.172650900236885	0.170815876092964	0.166217431225977	0.163501410948685	0.162115702544582	0.164349333247428	0.164058254681495	0.163462796971723	0.164635802497745	0.164568626995838	0.170269850565017	0.167990449315094	0.173188123376474	0.171426223030938	0.173463838045815	0.175546057318726	0.175087831671690	0.170660804353989	0.169789023878609	0.169469626000170	0.167923970423285	0.169730248744866	0.163516996822662	0.170941591749813	0.167844587184525	0.171251938594095	0.166146390111921	0.158866479465818	0.165207652295065	0.164473056477024	0.165992598428623	0.167335802215146	0.165201708629841	0.163671756673970	0.165587805212524	0.166648624201345	0.165678065292894	0.165128713170997	0.164471921997260	0.166778043546042	0.166429729295286	0.166486473296126	0.166705454075903	0.166464715279679	0.166558303278926	0.164509560436744	0.155974144591318	0.159731581914595	0.162743558445840	0.172287766517447	0.176628602740528	0.175105048014000	0.172607617330895
0.357087858556328	0.359476633193487	0.369680863339049	0.369825270659248	0.367954067143452	0.363798538228886	0.356630807231556	0.368475442197437	0.361562474465272	0.365726259315989	0.359148272052190	0.360726734465940	0.361981236754526	0.359565068263598	0.359322438089117	0.337509219282776	0.356077781096621	0.349955574881987	0.358653817276355	0.361413131555926	0.369908745036598	0.368616347299872	0.366218593837123	0.374127236562110	0.365723362564850	0.363186287426749	0.360386277538287	0.359552439684234	0.355322444300220	0.362914563854350	0.339581667591664	0.364245494655986	0.363830402987101	0.362397160672273	0.361092347818160	0.344815289256431	0.344824484581239	0.358547515615950	0.372295620441172	0.364117097154954	0.361212308138116	0.359373133675694	0.359615550552805	0.359675149518236	0.360415294618564	0.359557570927814	0.355432655381133	0.368711108574339	0.360064967713370	0.365950541446810	0.358132116217831	0.360791961780008	0.359306874252103	0.372043798587290	0.366995155907444	0.364938939486533	0.362917022512099	0.361903804779987	0.358818239267346	0.359668322405919	0.358754999760952	0.351957375172221	0.356547253293626	0.354494979551391	0.364869333101924	0.360576922131768	0.356286293090861	0.359792437378262	0.358065459061287	0.359827372988609	0.367655212318651	0.357683860686282	0.357449048034370	0.364282943911392	0.360778028412359	0.358455789652362	0.366688004909380	0.367883142425558	0.363763782481353	0.355282148572664	0.345737226971798	0.341692943497804	0.349573318666601	0.352508815649976	0.347566490928028	0.347026709987036	0.348357477412449	0.357583310366157	0.360207014172351	0.365485021462820	0.359727063132609	0.367936537857438	0.368149372663489	0.365868315935159	0.364902687542679	0.360418634958757	0.365532200432951	0.358468713005725	0.358727463280193	0.348267311412580	0.363642388468627	0.356943261416270	0.362581604765780	0.351975189049079	0.342658265255001	0.358905088682064	0.359393361299049	0.360185807735589	0.360285834421044	0.356673591302878	0.351174124221540	0.352818910579783	0.354449550071460	0.354560297097385	0.358475409268512	0.357573269080756	0.362490562755294	0.358970018200375	0.356167329004603	0.357347434172366	0.354712682404096	0.353192682631797	0.347509081783664	0.331600749569183	0.342536559107820	0.345478459574644	0.369263797675254	0.377413592259135	0.377597588861199	0.374400272658316
0.338150331970619	0.340705253611884	0.349629617034020	0.350845470953521	0.348124075792211	0.343334259642913	0.337854989124821	0.349213952735080	0.342140968456129	0.346009243456772	0.339169820836877	0.340146269399640	0.341571997108836	0.339953650909440	0.340717510834924	0.318743391693667	0.336196430854065	0.330942327393514	0.339260876075388	0.341357727346580	0.348324828548539	0.347976923864493	0.345340006892988	0.353509173747372	0.344844390242216	0.343108874519741	0.338677149695577	0.339586773558598	0.335807592803497	0.341934305278499	0.321273706297957	0.344839223852844	0.343551832592190	0.341617087478963	0.341267480202748	0.326265109357901	0.325787051205621	0.339095205535186	0.350579507535757	0.343621833554707	0.340147154858741	0.337717053466959	0.339745359489997	0.338641779996963	0.340399690780731	0.339785280171646	0.335293203818199	0.348303076901814	0.340113681176655	0.346066320326890	0.338275960946199	0.338902671998104	0.338983122516608	0.352486426992968	0.346195004188789	0.344328774213995	0.342799915533387	0.342410771926766	0.340131093819075	0.340204524111476	0.339362063094588	0.332508838846837	0.338035290209317	0.336318468188934	0.346265747171800	0.340562201539751	0.335581634367985	0.340654960760779	0.339514400705508	0.340903923571592	0.349502978398611	0.338651896257321	0.337257728826680	0.344039727987994	0.340383917429636	0.337819915177994	0.345295361683411	0.345032579699389	0.342650142340233	0.335648894702870	0.328568036090158	0.324787013860639	0.331983777414245	0.334193334811670	0.328479698129795	0.328650087996965	0.329633847688217	0.340611037353724	0.342195235694987	0.347579656033815	0.341407520694868	0.349891470986032	0.350091331421889	0.347201513420035	0.347615807635812	0.342267655221310	0.345376769497436	0.338281306877190	0.340003652780663	0.329749123648541	0.346122514282790	0.339475391169830	0.344759729360342	0.334329333776822	0.323450048995358	0.338853925803156	0.339986612721049	0.340438625072270	0.341548795844306	0.338173580972011	0.334746499972541	0.335041040666249	0.335438983989086	0.336661315001048	0.339905020330007	0.338324421801741	0.344543340309088	0.340617690478638	0.338161802575645	0.338691139954617	0.335393416219755	0.332899177469442	0.326422899950013	0.312716986151534	0.325219535090222	0.327119500940487	0.349431620890633	0.354664630204071	0.357207175212008	0.351547600346496
0.366025811245860	0.369815009694471	0.380198828108157	0.381990428362651	0.379045848310243	0.374485107644179	0.367291500536900	0.379219134412243	0.371764877995471	0.374658644755199	0.369558698543478	0.370549147988564	0.370541462513303	0.368363644329081	0.368954550886136	0.346888893046508	0.367059600127676	0.360369216315172	0.369535072778700	0.371168477940049	0.376871926337701	0.375412480178746	0.372380958504565	0.381865353061662	0.374770722193860	0.374591194915112	0.369438049272438	0.368722827013094	0.365695306269778	0.373720371679580	0.349247662991131	0.375078310308960	0.373490542299448	0.371136375529584	0.371603838435526	0.353418334535769	0.353892726650585	0.367534444286911	0.382077165537707	0.374845903541318	0.370790839648792	0.368750499069757	0.368841240931880	0.369397427241819	0.370540145250811	0.367581224508610	0.362455369731406	0.376586333895907	0.366495876499323	0.373689682459761	0.366601818759093	0.371200725162720	0.370927880432050	0.381789828709224	0.375679158535700	0.375069394903367	0.373251646034694	0.371081544784607	0.367604203149700	0.367210303562271	0.367176266816478	0.361886245228934	0.366707678561915	0.363323443942838	0.375409610128148	0.371297226113130	0.368213652310954	0.371674158312106	0.370625855243201	0.373347152788290	0.380561659305147	0.370080863633020	0.367165961661707	0.373912431212502	0.371130787153791	0.370012106358234	0.379791158152575	0.381355833880159	0.375883176111939	0.364130124258435	0.353138815694613	0.349464446611920	0.355595131840264	0.360595652409655	0.353512444464981	0.354004498764093	0.354994027292164	0.366363904310435	0.368310990468923	0.373011475785351	0.367575257070285	0.376364164604672	0.378467441048856	0.376952494373823	0.375744788633849	0.370949064594695	0.377707785187839	0.366614335685577	0.370099263776549	0.359441304891343	0.373893070765385	0.364520497009145	0.369594892249994	0.359555661079772	0.348492588708127	0.364463111102756	0.365293421320388	0.368008301195890	0.367308416865675	0.362936476211323	0.357840825656364	0.360819315462826	0.361722995520768	0.363427645174125	0.367814615487038	0.365612961541939	0.371739619605506	0.366591541190623	0.364696943220175	0.365546817614380	0.362379438335619	0.361181862858921	0.356143321817582	0.340671485030773	0.352060842202856	0.352532126949162	0.376885944623121	0.386627352678485	0.386724702841307	0.382639071388281
0.348862806430359	0.353251320021541	0.363727463334383	0.365722344273336	0.363841930866644	0.358029380958196	0.350085399724133	0.361477515058146	0.354701214430863	0.358400967150328	0.353723013666283	0.355045007442375	0.354793202613719	0.351677538945162	0.352118278591761	0.331344781828986	0.351457721434239	0.345314731655468	0.354272498204466	0.355594592281129	0.360158024999496	0.359869467395943	0.357594921349129	0.366216574036858	0.359657007001624	0.359063514808635	0.353164830385495	0.352712038196039	0.348956100590956	0.357132258509726	0.333971785638864	0.358809606365402	0.357018480368288	0.354724538326186	0.354860819517076	0.339268343505813	0.339734439148385	0.352359208339675	0.365333305512864	0.358187068035061	0.355086664899751	0.353223784296558	0.353951589025747	0.354214505251498	0.354827532427765	0.351607496603424	0.346564627938957	0.360725759755207	0.351120851192198	0.358497172804508	0.352041643360864	0.355906877189659	0.354748812205961	0.364852417651372	0.359397593797032	0.359114900414542	0.357570927966398	0.355240820111686	0.352096428147064	0.350931625696460	0.350101922309923	0.346136280847535	0.351606555948270	0.348595544188154	0.359993587013618	0.356035866720859	0.352181730301471	0.355242945832152	0.353838075466089	0.356501313029988	0.364382652518862	0.353998990199262	0.351506044792919	0.357998677281916	0.356085414277449	0.354565369739862	0.363421312838695	0.364758858700966	0.359134433887204	0.348754685530591	0.338728181932465	0.335360024808233	0.341178277267050	0.345178916901344	0.339003446220600	0.338852518916779	0.339255701419075	0.349734818072585	0.352985683301875	0.357905068878345	0.352188786833394	0.360052382910282	0.362599097843755	0.361007077837016	0.359809452586667	0.354492244200315	0.360017174768749	0.348629443595430	0.352460351623565	0.343479823494854	0.357954759069719	0.350591949653279	0.354910830668809	0.345486006672500	0.334049909683459	0.349063904957686	0.349207809858976	0.351370099996084	0.351926748535757	0.347556207383899	0.342653038911822	0.345479587804440	0.345665616299164	0.346739295838444	0.350653847720175	0.348312768173064	0.354008850187205	0.350055725742242	0.349030179174436	0.349497913943789	0.345022759522039	0.343421604233076	0.339551414762614	0.325136128430529	0.336885595183063	0.337483288332548	0.360378511832773	0.368683338949828	0.369290288677036	0.365734688950923
0.238821651329646	0.242542956400734	0.248629258298879	0.248346018418762	0.247440988477475	0.244399494794600	0.238187075848809	0.248093493952359	0.242481913161735	0.240577537369306	0.239359478252395	0.239284596868009	0.242602372926070	0.240946062563232	0.244212906520711	0.229687312053004	0.241146481541704	0.234956881682011	0.242210934515610	0.241638670942250	0.246057017876588	0.245535149436118	0.241687153988794	0.246722205876571	0.240992163447676	0.240412157895240	0.238794845192183	0.241331140280172	0.237644914786773	0.244091085511689	0.229366707780617	0.245621354480235	0.245726668407044	0.242779618561707	0.242543406462473	0.231692953924579	0.233532640050941	0.238660102797139	0.248558993152590	0.242686369585101	0.242242459163427	0.238911295607281	0.238085192630415	0.237983248547517	0.240105066296512	0.239917668807888	0.237589413960819	0.246975195053832	0.241411358955861	0.244384985771147	0.241657006945553	0.244269335962354	0.243570318062069	0.248718664194216	0.244735778193483	0.245086302312943	0.242670965232638	0.242299941058006	0.240618872638617	0.241632564339026	0.241016513124854	0.237746222204905	0.240437962942296	0.238190086119140	0.241097997094880	0.239358452363662	0.234918554506637	0.241708899028104	0.242274815947510	0.243804540903155	0.247267697477243	0.239623590897770	0.238419667355410	0.245314187656156	0.241370432762508	0.238931586289357	0.243492177213462	0.244623932214995	0.244913281913226	0.240890928824196	0.233178647774141	0.228878013114556	0.233998657760104	0.235850392153762	0.232003373565734	0.234198386428480	0.234573248202034	0.241634331454905	0.242187000276365	0.245608427741501	0.241660348854146	0.246105346586619	0.248598623475533	0.247457114160569	0.243914248881013	0.240655980806972	0.243588934360427	0.239428228963613	0.243313307282420	0.233824225330377	0.244498158240324	0.238482628502219	0.242621961812661	0.235713192338567	0.230362970328925	0.239710374610699	0.240096234604333	0.240317298124385	0.241285895204003	0.237711393898677	0.235986152856288	0.237173868893573	0.236941357128942	0.237009095983527	0.239291253495124	0.237923860955960	0.240650016872201	0.239337177644904	0.238248626353459	0.238819307799439	0.238705506536400	0.236990426396711	0.233634805442656	0.223257771462618	0.230503801457982	0.230766931282630	0.243431925854869	0.249407316527244	0.250543134443544	0.250538285066662
0.228728270029159	0.229006148667331	0.235584211166208	0.236114234024386	0.234594111508559	0.230460733051592	0.225636292569102	0.234100604130251	0.231353510930057	0.232843508505154	0.230811539254839	0.231634852693071	0.234209959122970	0.232315421125241	0.229666686560980	0.214993903580472	0.226619008518801	0.220963027922010	0.230259527877913	0.232618399039209	0.237947971362675	0.236376963916166	0.232480082375202	0.236797864017787	0.233027476162456	0.233416443047152	0.232301921361040	0.232104972617960	0.225215643444733	0.231410378109915	0.216681354034202	0.233452836209981	0.232480096120248	0.230094547498442	0.228488098779208	0.218560792048868	0.220508556727307	0.229765752499141	0.239985408913410	0.234939106144354	0.233273850213762	0.230869799486611	0.231150097019352	0.231882739273586	0.232610346488341	0.233182422818980	0.227479675720629	0.235081374675395	0.228397542396826	0.232622573343297	0.228971246821314	0.230540677069595	0.228558110017627	0.236649232636042	0.234235865074473	0.234754170481804	0.233526305662538	0.236338028378406	0.230816951177361	0.229992280441278	0.227484736992161	0.222687800793341	0.226052294275977	0.226670629362601	0.234509848091046	0.231002191409399	0.226677819574510	0.232626531616293	0.230915760137908	0.228461060757166	0.234666185358875	0.229265593731957	0.228216165448795	0.233496466470278	0.231860973052817	0.232042156124838	0.237352327259721	0.239674680058882	0.238986244160582	0.232343099724418	0.224830804293504	0.220058896534791	0.223243925634912	0.220238926862558	0.220496831645802	0.221389255647969	0.221578103130175	0.228070223220412	0.229155416024656	0.233471577595294	0.231138626419134	0.234242162426166	0.237177491478037	0.236191420253861	0.232209444988265	0.232678052522708	0.234911002015205	0.226744751350689	0.228803803991725	0.220292241380007	0.231603517593004	0.227640452808679	0.231101507102675	0.228011255159105	0.219249471046205	0.227439083470955	0.224880184188636	0.226821542018939	0.229249335777168	0.225383479828070	0.223318281614471	0.224944393290944	0.227054069400808	0.226935738520632	0.229365249591556	0.228702231604265	0.230234473931698	0.228428982778752	0.227810457759352	0.225791469255807	0.225117923832396	0.222829536252012	0.220518774496041	0.208992184693212	0.217028786972295	0.220421863798369	0.235425282964662	0.242476590207950	0.243518672603684	0.240482188961094
0.398725928401840	0.402191345439367	0.414734577569578	0.417356498433167	0.414008142076803	0.408062493149004	0.399451106540680	0.412773037143137	0.404290332639370	0.407482305417013	0.402989066406365	0.403908808046016	0.404351177202690	0.401962064910467	0.402611580016546	0.378830042546147	0.401083366228846	0.392969655122553	0.401837487106435	0.402625568771232	0.407966581878304	0.407040075952074	0.405311446894491	0.416738920995661	0.409666933264572	0.407652637493134	0.403429507324970	0.403381745026375	0.398999114387847	0.406605174165946	0.380193316332178	0.408274868598918	0.405634461749149	0.403311724493936	0.403093178333953	0.383215079410533	0.383860313017619	0.398863157743905	0.414072495355188	0.405570958456168	0.401376447571056	0.397703803984800	0.398952458339171	0.399599311887739	0.402267157694527	0.400575888437977	0.395193826189479	0.411138937390891	0.400595504786701	0.408026113544371	0.399063528398291	0.402685003858438	0.402752913712125	0.416078207191597	0.408137875952825	0.406089442996254	0.402534000634896	0.402456144456411	0.400482316535440	0.400831170354040	0.399560271736006	0.392450097039944	0.398485181066556	0.394583003055061	0.407585788276467	0.401949628875161	0.399304518833179	0.406223203697849	0.403728389201227	0.405287419435557	0.412432506620367	0.400572342949552	0.398693285845050	0.405382764023131	0.401230700176306	0.397365444573846	0.407252961087640	0.408963045821030	0.403633420135181	0.392876125270631	0.382438179195971	0.378978427309917	0.387941831471018	0.393940301308590	0.386930491963343	0.387503318251506	0.389880442339166	0.401738995773277	0.403542261501111	0.407403010720902	0.399255314836782	0.409451231117043	0.411672593452699	0.410768327082236	0.409881368817138	0.404707903866898	0.410853494357318	0.399528879223045	0.402832164990119	0.391496399727073	0.408891462570469	0.398699517853336	0.403076966487679	0.390348433773760	0.377863961299975	0.395855351441093	0.396750214091457	0.400642432222068	0.400351186165554	0.396326446600253	0.391545568551936	0.393488159203563	0.394450060304548	0.395606879593272	0.400978519720530	0.398736852001654	0.404821205657839	0.400180653326125	0.396834228738522	0.397769381735218	0.394712689077697	0.393410300556715	0.387456682977631	0.371597066640574	0.384332444964135	0.384981689758329	0.410924481523814	0.422191820581338	0.423358075548341	0.415097835474675
0.411388372870907	0.415342682012907	0.427927509958630	0.430216709686659	0.427815430366765	0.421999959146997	0.412116243684509	0.426054243932994	0.417293971655392	0.420745061585057	0.415450109133394	0.417675305381024	0.417211230287742	0.414534161694227	0.415310832197354	0.391374004520421	0.413819525890411	0.404908038688995	0.414555238308750	0.415137647232017	0.421167640182065	0.420740569163156	0.418391154733775	0.429710987358921	0.421917734096786	0.421090859516790	0.417937316755455	0.417328458021220	0.412146896005616	0.420921623389918	0.392837599762692	0.421738755506393	0.419533507960289	0.415946896403534	0.415354794065241	0.395190654866685	0.397008447261745	0.412437619120243	0.427064708564993	0.418384919210410	0.415047939415791	0.411919777539308	0.412638267561203	0.413757258323163	0.417316083782575	0.415593843571692	0.409464337997225	0.425674471928675	0.414563928659805	0.421857920951185	0.413195116029561	0.417365349312860	0.417193211042732	0.429951402271820	0.421786187079937	0.419470319235135	0.416188828199215	0.416210238857720	0.413366093435673	0.413934568883800	0.412882689328556	0.406080460618328	0.412608107262693	0.408694810245421	0.421015898951362	0.415980434815439	0.413060000183331	0.419370278501551	0.416277269525718	0.418525773537116	0.426170536786605	0.414001232309829	0.411330434229721	0.418396290831273	0.415487949691088	0.412590180981166	0.423687923575861	0.425190828894273	0.419376630013582	0.408976587125157	0.397319398108549	0.393443889397194	0.401606946356067	0.406483797241038	0.398312033078255	0.399577530783038	0.401428056726809	0.413706580047033	0.415909831516030	0.419907415159566	0.412713552587701	0.421913446808612	0.424681027745368	0.424989704967532	0.422932760587146	0.416676702580180	0.423011412843484	0.411696150468085	0.414628462572453	0.404891402005698	0.422463914578437	0.412526787991663	0.418006723830414	0.405575019736052	0.392554250357020	0.410353403227825	0.410924135817252	0.413724083228816	0.414055847768229	0.408652963352640	0.403383683301705	0.405210885528024	0.406880108700447	0.408327739937342	0.413299788746951	0.411127112703120	0.416678238925262	0.412613795157306	0.410651306263673	0.411208970316304	0.406993315337382	0.405017684291170	0.399487008878032	0.384833605551339	0.397953223309461	0.398938309089112	0.425349789431624	0.435656746950748	0.437238149734781	0.429891164171310
